 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.69063971312614 17.505708280049824 18.123243418845938
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.69063971312601 17.50570828004934 18.123243418845433
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.69063971312614 17.505708280049824 18.123243418845938
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.69063971312601 17.50570828004934 18.123243418845433
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 4.69063971312614 17.505708280049824 18.123243418845938
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 4.69063971312601 17.50570828004934 18.123243418845433
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 4.69063971312614 17.505708280049824 18.123243418845938
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 4.69063971312601 17.50570828004934 18.123243418845433
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6111111111111112 0.5 0.5 0.5 0.5 4.69063971312614 17.505708280049824 18.123243418845938
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 0.5 0.5 0.5 0.5 4.69063971312601 17.50570828004934 18.123243418845433
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6111111111111112 0.5 0.5 0.5 4.69063971312614 17.505708280049824 18.123243418845938
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 0.5 0.5 0.5 4.69063971312601 17.50570828004934 18.123243418845433
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6111111111111112 0.5 0.5 4.69063971312614 17.505708280049824 18.123243418845938
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 0.5 0.5 4.69063971312601 17.50570828004934 18.123243418845433
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6111111111111112 0.5 4.69063971312601 17.50570828004934 18.123243418845433
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 0.5 4.69063971312601 17.50570828004934 18.123243418845433
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6111111111111112 4.69063971312614 17.505708280049824 18.123243418845938
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 4.69063971312614 17.505708280049824 18.123243418845938
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 21.651784230360402 80.80557059596947 312.2087926296833
 0.8333333333333333 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 21.65178423036038 80.80557059596939 312.20879262968293
